34330000,145000,2187,N,O,0
34365000,144900,180,D,@,0
34402000,141100,100,D,@,0
34402000,141100,100,D,@,0
34402000,141100,100,D,@,0
34878000,141700,100,D,@,0
35019000,141700,300,N,F,0
35019000,141200,100,N,F,0
35019000,141100,100,N,F,0
35019000,141300,100,K,F,0
35019000,141100,100,K,F,0
35019000,141100,200,K,F,0
35019000,141100,100,D,@,0
35056000,144500,300,D,@,0
35470000,141200,100,N,@,0
35470000,141300,100,K,@,0
35470000,141200,100,K,@,0
35470000,141200,100,K,@,0
35470000,140600,100,N,F,0
35470000,140100,100,K,F,0
35470000,140000,300,T,F,0
35470000,140000,300,T,Q,0
35470000,139900,800,D,@,0
35470000,140000,500,D,@,0
35470000,139900,200,D,@,0
35470000,139200,100,P,Q,0
35470000,139200,100,P,F,0
35470000,139300,100,P,F,0
35471000,139100,300,D,@,0
35471000,139500,200,D,@,0
35489000,141500,100,K,@,0
36538000,143500,1000,D,@,0
36538000,143500,100,N,@,0
36538000,143500,400,K,@,0
36538000,143500,300,K,@,0
36548000,143500,300,K,@,0
36670000,142400,500,D,@,0
36896000,142700,500,D,@,0
36896000,142700,200,N,F,0
36896000,142700,200,N,F,0
37718000,143900,567,D,@,0
37782000,144000,100,D,@,0
37785000,144000,100,N,@,0
37785000,144000,100,P,F,0
37986000,143900,100,D,@,0
37986000,143900,100,D,@,0
37986000,143900,400,P,F,0
37986000,143900,200,D,@,0
37986000,143900,400,D,@,0
37986000,144000,400,K,@,0
37986000,144000,150,P,@,0
37986000,144000,150,K,@,0
37989000,144200,700,T,@,0
38001000,144400,100,C,F,0
38045000,143600,190,D,@,0
38047000,144900,100,N,@,0
38057000,144900,100,N,@,0
38070000,144900,100,N,@,0
38115000,144900,1000,T,@,0
38117000,145000,2000,K,@,0
38117000,145000,3000,K,@,0
38118000,145000,400,K,F,0
38121000,145000,100,K,@,0
38121000,145000,300,K,F,0
38122000,145000,100,K,@,0
38122000,145000,100,K,@,0
38122000,145000,100,K,F,0
38122000,145000,100,K,@,0
38124000,145000,100,K,@,0
38124000,145000,100,K,F,0
38125000,145000,300,K,F,0
38125000,145000,100,K,F,0
38128000,145000,100,K,F,0
38128000,145000,100,K,F,0
38130000,145000,100,K,F,0
38131000,145000,100,K,F,0
38132000,145000,100,K,F,0
38134000,145000,100,K,F,0
38134000,145000,100,P,F,0
38135000,145000,100,P,F,0
38284000,144900,100,N,@,0
38285000,144900,100,D,@,0
38316000,144900,100,N,@,0
38316000,144900,100,N,F,0
38316000,144900,400,N,F,0
38317000,144900,100,N,@,0
38317000,144900,100,N,F,0
38317000,144900,300,N,F,0
38317000,145000,100,K,F,0
38317000,145000,5500,P,@,0
38317000,145000,100,N,@,0
38317000,145000,500,K,@,0
38318000,145000,100,N,@,0
38318000,145000,500,P,@,0
38318000,145000,100,N,@,0
38321000,145000,100,P,@,0
38324000,145000,700,P,@,0
38331000,145900,100,T,@,0
38408000,144100,100,Z,@,0
38409000,144100,300,N,@,0
38409000,144100,200,N,@,0
38412000,144100,100,N,@,0
38412000,144100,100,N,@,0
38891000,141900,400,D,@,0
38909000,143600,200,K,@,0
38910000,144400,100,D,@,0
38910000,144400,100,D,@,0
39263000,142300,200,K,@,0
39303000,142900,100,N,@,0
39366000,142100,100,N,F,0
39366000,142100,100,K,F,0
39366000,141700,100,P,F,0
39366000,141600,100,N,F,0
39366000,141500,500,N,F,0
39366000,141500,100,N,F,0
39366000,141900,100,K,F,0
39366000,141900,100,D,@,0
39366000,141900,100,D,@,0
39529000,141800,100,K,F,0
39529000,141800,100,D,@,0
39529000,141800,100,N,@,0
39529000,141600,100,D,@,0
39759000,142900,100,N,@,0
40084000,143000,100,N,@,0
40161000,143000,1000,T,@,0
40161000,143000,1000,T,@,0
40557000,143700,100,D,@,0
40557000,143700,100,D,@,0
40924000,142300,500,D,@,0
41213000,142200,100,K,F,0
41219000,141300,500,T,F,0
41219000,141200,100,T,F,0
41219000,141200,100,N,F,0
41219000,141200,100,N,F,0
41219000,141100,100,N,F,0
41219000,141800,100,K,F,0
41226000,141100,100,P,@,0
41226000,141100,100,P,@,0
41226000,141100,100,P,@,0
41226000,141100,100,T,F,0
41226000,141000,400,T,F,0
41226000,141100,200,N,F,0
41248000,141100,100,N,F,0
41249000,141100,100,N,@,0
41256000,140500,100,N,F,0
41269000,139400,100,P,@,0
41271000,139400,100,K,F,0
41271000,139800,100,K,@,0
41271000,139900,100,K,@,0
41271000,140000,300,D,@,0
41277000,138100,100,P,@,0
41285000,138000,100,N,F,0
41287000,136300,100,P,@,0
41310000,140000,100,N,@,0
41328000,139200,100,T,F,0
41330000,138700,100,K,F,0
41333000,138700,100,K,F,0
41348000,138700,100,K,F,0
41357000,138700,200,K,F,0
41358000,138700,100,K,@,0
41727000,140100,100,P,@,0
41738000,140100,100,P,F,0
41751000,139700,100,K,F,0
41796000,140900,1000,D,@,0
41806000,140000,100,N,F,0
41816000,139500,350,D,@,0
41958000,140800,100,N,@,0
41993000,140100,100,K,@,0
41995000,139800,100,K,@,0
41996000,139500,100,N,F,0
41997000,139400,100,K,@,0
41998000,138700,320,K,@,0
41998000,138200,100,N,F,0
41998000,137400,1180,D,@,0
42020000,138200,100,K,F,0
42034000,138200,100,K,F,0
42036000,138200,100,K,F,0
42069000,140400,100,K,@,0
42124000,139300,100,K,F,0
42135000,138700,100,K,F,0
42141000,137700,100,N,F,0
42167000,138200,100,K,F,0
42173000,138200,100,P,F,0
42243000,139500,100,K,@,0
42243000,139500,100,K,@,0
42275000,138800,600,D,@,0
42295000,139100,100,K,F,0
42302000,138800,100,K,F,0
42304000,138500,100,K,F,0
42307000,137500,100,N,F,0
42324000,138200,100,K,F,0
42346000,139400,100,K,F,0
42398000,138300,100,N,F,0
42408000,138600,100,K,@,0
42408000,138600,100,K,@,0
42414000,137600,100,P,@,0
42437000,137100,100,P,@,0
42437000,137100,100,N,F,0
42437000,137000,200,P,F,0
42486000,139900,100,P,F,0
42508000,138100,100,P,@,0
42517000,137100,100,N,F,0
42540000,137000,100,P,@,0
42548000,137000,100,P,@,0
42563000,138400,117,D,@,0
42567000,138400,100,P,@,0
42570000,138400,100,P,@,0
42579000,138500,100,P,@,0
42579000,138500,300,P,@,0
42581000,138500,100,P,@,0
42584000,138500,300,P,@,0
42594000,138500,200,P,@,0
42596000,138500,200,P,@,0
42611000,138500,400,P,@,0
42623000,138500,100,P,@,0
42623000,138500,100,P,@,0
42623000,138500,100,P,@,0
42623000,138500,100,P,@,0
42634000,138500,100,P,@,0
42634000,138500,300,P,@,0
42660000,138500,600,P,@,0
42666000,136800,100,N,F,0
42694000,139000,100,P,@,0
42811000,138500,100,P,@,0
42839000,138800,100,P,@,0
42846000,137800,100,K,F,0
42898000,137300,100,K,F,0
42907000,138800,100,P,@,0
42907000,138800,600,P,@,0
43004000,138500,800,K,@,0
43007000,138500,200,K,F,0
43136000,137300,100,N,F,0
43145000,137000,100,D,@,0
43193000,138800,100,P,@,0
43257000,139000,100,N,@,0
43257000,138900,200,P,F,0
43268000,141000,100,P,@,0
43299000,139300,100,K,F,0
43359000,139900,100,K,@,0
43359000,139900,100,K,@,0
43359000,139900,200,D,@,0
43400000,140000,200,D,@,0
43400000,140000,200,D,@,0
43400000,140000,100,D,@,0
43516000,139000,100,N,F,0
43516000,139000,100,K,@,0
43525000,138100,100,P,@,0
43546000,137200,100,P,@,0
43608000,138600,100,P,@,0
43629000,138900,400,P,@,0
43629000,138900,100,K,@,0
43653000,140000,100,D,@,0
43653000,140000,100,D,@,0
43800000,139900,100,K,@,0
43800000,140000,100,N,@,0
43800000,140000,100,Z,@,0
43800000,141000,300,D,@,0
43800000,141000,300,D,@,0
43800000,141000,400,D,@,0
43800000,141000,300,D,@,0
43800000,141000,200,D,@,0
43800000,141000,200,D,@,0
43872000,138400,100,P,@,0
43901000,140100,100,P,@,0
43913000,139000,400,P,@,0
43959000,141000,100,P,@,0
44199000,139800,100,P,@,0
44258000,140100,100,P,@,0
44270000,139700,100,P,@,0
44278000,138700,100,P,@,0
44353000,139900,100,P,@,0
44432000,140900,100,P,F,0
44434000,140900,100,Y,F,0
44489000,139000,100,P,@,0
44593000,141000,100,P,F,0
45291000,139400,100,P,@,0
46236000,141000,100,K,@,0
46236000,141000,100,D,@,0
46881000,140500,300,K,@,0
46881000,140500,400,K,@,0
47212000,140100,100,P,@,0
47435000,140500,100,K,@,0
47449000,140100,300,D,@,0
47475000,140100,500,D,@,0
47594000,140100,100,D,@,0
47594000,140100,100,D,@,0
47594000,140100,500,D,@,0
48027000,141000,100,K,@,0
48027000,141000,100,D,@,0
48492000,141800,100,D,@,0
48829000,140100,500,D,@,0
49032000,140100,100,P,@,0
49196000,141800,100,P,F,0
50434000,139800,100,P,@,0
50501000,140300,700,D,@,0
50856000,140100,700,D,@,0
50967000,140300,500,T,F,0
50967000,140300,500,K,@,0
51219000,139800,100,D,@,0
51440000,139800,200,N,@,0
51455000,139600,100,N,@,0
51461000,139400,100,P,F,0
51461000,139300,100,J,F,0
51989000,140100,100,N,@,0
52327000,140500,900,D,@,0
53282000,139600,100,N,@,0
53282000,139600,100,K,F,0
53285000,139300,100,P,@,0
53289000,139200,100,N,@,0
53788000,137700,250,D,@,0
53824000,139400,100,N,@,0
54287000,139000,100,N,@,0
54297000,139000,100,N,@,0
54297000,139000,200,K,F,0
54297000,139000,100,K,@,0
54297000,139000,200,K,@,0
55491000,138600,100,N,@,0
55491000,138600,100,T,F,0
55504000,138000,100,N,@,0
55504000,138000,100,D,@,0
55566000,137700,100,P,F,0
55566000,137700,100,D,@,0
55576000,137700,400,T,@,0
55577000,137700,1300,T,@,0
55577000,139100,100,N,@,0
55776000,139500,100,D,@,0
56520000,138200,100,P,@,0
56520000,138000,100,P,@,0
56520000,137700,1800,D,@,0
56621000,139100,100,D,@,0
56817000,138100,100,D,@,0
57032000,138900,100,D,@,0
57189000,138100,100,N,F,0
57333000,138900,100,N,@,0
57509000,137500,900,P,@,0
57510000,137500,900,P,@,0
57510000,137500,900,P,@,0
57582000,137200,500,P,@,0
57590000,139300,100,N,@,0
57600000,139300,100,P,M,0
57601000,137700,1300,T,M,0
